,Timestamp,Currency_Pair,VWAP,Liquidity,Volatility,Max,Min,FD,Currency
5231,2023-01-17 18:00:00,,1.227748888888889,6559.5,0.0018054723459557237,1.2285116666666667,1.226295,31578.947368419787,GBPUSD
5232,2023-01-17 18:00:00,,0.698602142857143,4602.857142857143,0.0006536863239482569,0.69879,0.6983333333333334,61313.86861313948,AUDUSD
5233,2023-01-17 18:00:00,,1.3387447222222224,5322.333333333333,0.0010793693345818162,1.3395616666666668,1.3381166666666668,93425.60553633745,USDCAD
5234,2023-01-17 18:00:00,,0.9220463888888889,4554.333333333333,0.000697723391236939,0.92239,0.9217466666666667,34196.89119171007,USDCHF
5235,2023-01-18 00:00:00,,1.0781940476190477,8558.57142857143,0.0016679125036026775,1.0790333333333335,1.0772349999999997,108989.80537531985,EURUSD
5236,2023-01-18 00:00:00,,0.6989435714285713,8539.57142857143,0.001929101845199642,0.6999583333333333,0.6986100000000001,40791.100123610864,AUDUSD
5237,2023-01-18 06:00:00,,1.0830207142857142,11679.285714285714,0.006745023344099186,1.0858266666666667,1.0785216666666666,29295.003422313013,EURUSD
5238,2023-01-18 06:00:00,,129.06897464912282,9265.5,0.00018405635418476134,129.08085263157895,129.05709666666667,5893.256725918698,USDJPY
5239,2023-01-18 06:00:00,,0.7017621428571428,9776.57142857143,0.0035197110946219683,0.7024283333333333,0.6999583333333333,333198.38056680537,AUDUSD
5240,2023-01-18 06:00:00,,1.3369404885057472,8634.0,0.0009142937418292761,1.3375516666666667,1.3363293103448277,10635.196765246068,USDCAD
5241,2023-01-18 06:00:00,,0.9142285815602836,10870.8,0.0029090913604408004,0.9157595744680851,0.9131,61288.00000000087,USDCHF
5242,2023-01-18 12:00:00,,1.0828994557823128,13432.857142857143,0.0068150371307266686,1.0866833333333334,1.0793033333333333,21002.710027099805,EURUSD
5243,2023-01-18 12:00:00,,128.53869771622936,14903.42857142857,0.00848085714809368,129.05709666666667,127.96697833333333,10230.082055312008,USDJPY
5244,2023-01-18 12:00:00,,1.2363466411564625,9935.75,0.0050430840287377906,1.24,1.2337650000000002,4490.7778668806795,GBPUSD
5245,2023-01-18 12:00:00,,0.7006171622934888,11129.42857142857,0.013875861440280017,0.70468,0.6949583333333333,9771.986970684078,AUDUSD
5246,2023-01-18 12:00:00,,1.3414293391642373,12127.42857142857,0.007924383111094634,1.3481816666666666,1.3375516666666667,2728.12793979306,USDCAD
5247,2023-01-18 12:00:00,,0.9136356547619047,12701.285714285714,0.00622421710123449,0.9160583333333333,0.9103716666666667,7913.247362250948,USDCHF
5248,2023-01-18 18:00:00,,1.0792511904761903,6314.714285714285,0.0003706273419290525,1.0794516666666667,1.0790516666666667,10000.0000000011,EURUSD
5249,2023-01-18 18:00:00,,128.76812055555556,7486.833333333333,0.0017961614438066766,128.84166166666668,128.61037333333334,165274.22481318016,USDJPY
5250,2023-01-18 18:00:00,,1.2339176373626375,7811.285714285715,0.0010399439065867822,1.2345883333333334,1.2333051282051282,45978.61924267781,GBPUSD
5251,2023-01-18 18:00:00,,0.6940590476190477,5251.714285714285,0.002934428523990028,0.6949583333333333,0.6929216666666667,54500.818330605034,AUDUSD
5252,2023-01-18 18:00:00,,1.349005,5393.166666666667,0.0009995021021667872,1.3495300000000001,1.3481816666666666,22249.690976511352,USDCAD
5253,2023-01-18 18:00:00,,0.9162363888888888,5556.333333333333,0.0004765873435742738,0.9164833333333333,0.9160466666666667,87022.90076336394,USDCHF
5254,2023-01-19 00:00:00,,1.0793850282485875,6241.857142857143,0.0009866729407282636,1.0798433333333333,1.0787783333333332,174647.8873239283,EURUSD
5255,2023-01-19 00:00:00,,1.2331338803004905,7219.0,0.0009460989478145442,1.233725,1.2325583333333332,89999.99999999278,GBPUSD
5256,2023-01-19 00:00:00,,0.6907407263922518,6732.285714285715,0.004222397506713403,0.6929216666666667,0.6900050847457626,60001.743392057884,AUDUSD
5257,2023-01-19 00:00:00,,0.9161926384180792,4984.8,0.001449840653191691,0.9170083333333334,0.9156799999999999,10539.523212043952,USDCHF
5258,2023-01-19 06:00:00,,1.0814369047619048,9687.285714285714,0.00236567970083904,1.0824016666666667,1.0798433333333333,32442.996742669657,EURUSD
5259,2023-01-19 06:00:00,,128.55601083333335,11746.0,0.00036439369653996776,128.57943333333333,128.53258833333334,16906.82036503706,USDJPY
5260,2023-01-19 06:00:00,,1.2335057142857144,12045.142857142857,0.0015768066393807942,1.23446,1.232515,262724.9357326662,GBPUSD
5261,2023-01-19 06:00:00,,0.688827619047619,8309.0,0.003012364694186997,0.690175,0.6881,42409.63855421814,AUDUSD
5262,2023-01-19 06:00:00,,0.9162497619047619,9663.57142857143,0.0011405187138357842,0.9167799999999999,0.915735,25837.320574163605,USDCHF
5263,2023-01-19 12:00:00,,1.0811711904761905,12335.142857142857,0.0023847595607847517,1.0823183333333333,1.0797400000000001,69424.69295411027,EURUSD
5264,2023-01-19 12:00:00,,128.49206976190476,12275.0,0.0013071104982942576,128.54594166666666,128.37798833333332,37147.22343507885,USDJPY
5265,2023-01-19 12:00:00,,1.235592857142857,13765.0,0.0031914504122756426,1.2378033333333334,1.23386,34742.18089602637,GBPUSD
5266,2023-01-19 12:00:00,,0.6895749999999999,10328.57142857143,0.0037559366276329353,0.690755,0.688165,25096.525096525278,AUDUSD
5267,2023-01-19 12:00:00,,1.3477708141762452,12074.333333333334,0.0025782462573914183,1.349746551724138,1.3462716666666668,19568.992607048804,USDCAD
5268,2023-01-19 12:00:00,,0.9165433333333334,11253.142857142857,0.0018566134352621276,0.9176249999999999,0.9159233333333333,27032.32125367391,USDCHF
5269,2023-01-19 18:00:00,,1.0830795238095237,5585.0,0.0010679425113664252,1.083475,1.0823183333333333,30259.365994235577,EURUSD
5270,2023-01-19 18:00:00,,128.4512788427464,6500.428571428572,0.0014806799455143386,128.58873023255813,128.398535,61242.33422328447,USDJPY
5271,2023-01-19 18:00:00,,1.2388097222222223,6829.0,0.0012417833875035308,1.2393416666666668,1.2378033333333334,37053.08775731104,GBPUSD
5272,2023-01-19 18:00:00,,0.691180238095238,5253.285714285715,0.0019941735272002385,0.6917633333333334,0.6903849999999999,63845.22370011407,AUDUSD
5273,2023-01-19 18:00:00,,1.346042777777778,5768.0,0.0006611974111769203,1.3463883333333333,1.3454983333333332,41573.03370786249,USDCAD
5274,2023-01-19 18:00:00,,0.9156130555555554,4864.666666666667,0.0008591693422168474,0.9159900000000001,0.9152033333333333,94067.79661015065,USDCHF
5275,2023-01-20 00:00:00,,1.0833514285714287,5486.857142857143,0.0008369090977820517,1.0838566666666667,1.08295,71691.17647059262,EURUSD
5276,2023-01-20 00:00:00,,128.86661169988926,9585.42857142857,0.00460874304787608,129.18264333333335,128.58873023255813,59508.705825596706,USDJPY
5277,2023-01-20 00:00:00,,0.6920333333333332,6109.857142857143,0.0017773710322238144,0.69265,0.69142,17886.178861789296,AUDUSD
5278,2023-01-20 00:00:00,,0.9165555555555555,5028.0,0.0,0.9165555555555555,0.9165555555555555,0.0,USDCHF
5279,2023-01-20 06:00:00,,1.0835195238095239,8915.142857142857,0.0023980493901926488,1.0846266666666666,1.0820283333333334,0.0,EURUSD
5280,2023-01-20 06:00:00,,129.3973280952381,13192.285714285714,0.008790547301688996,130.09036666666668,128.95289333333332,18850.551807807493,USDJPY
5281,2023-01-20 06:00:00,,0.6931321428571428,8480.57142857143,0.0029167117518650175,0.6941716666666667,0.6921499999999999,6430.3380049459565,AUDUSD
5282,2023-01-20 06:00:00,,1.3468319047619046,7080.0,0.00046352162588256046,1.34717,1.3465457142857142,12814.645308923878,USDCAD
5283,2023-01-20 06:00:00,,0.9184960317460318,8999.0,0.0043622035677717275,0.9203966666666666,0.9163899999999999,103826.95507487399,USDCHF
5284,2023-01-20 12:00:00,,1.0829538095238096,10606.285714285714,0.0030426043761265374,1.0845016666666667,1.0812066666666666,10622.154779969496,EURUSD
5285,2023-01-20 12:00:00,,129.9946919047619,11815.857142857143,0.005975846566892558,130.37783666666667,129.60100833333334,18006.552284181333,USDJPY
5286,2023-01-20 12:00:00,,1.23689,11023.5,0.003776945942376953,1.2386716666666666,1.234,7277.916518016469,GBPUSD
5287,2023-01-20 12:00:00,,0.6941642857142857,9348.142857142857,0.00560145978892079,0.6960383333333334,0.6921499999999999,9772.824689240917,AUDUSD
5288,2023-01-20 12:00:00,,1.3439409523809525,10087.285714285714,0.005301572206261932,1.3473716666666666,1.3402466666666666,7157.894736842057,USDCAD
5289,2023-01-20 12:00:00,,0.9213864285714285,10222.57142857143,0.00247995838569371,0.9226816666666667,0.9203966666666666,14879.649890590208,USDCHF
5290,2023-01-20 18:00:00,,1.0858542857142857,4216.666666666667,0.002853360136894509,1.0876,1.0845016666666667,15492.200107585375,EURUSD
5291,2023-01-20 18:00:00,,129.563602,5262.8,0.0004655885789077051,129.60100833333334,129.540685,20721.66657456688,USDJPY
5292,2023-01-20 18:00:00,,1.2393513333333335,6748.8,0.0010462462352618252,1.2399683333333333,1.2386716666666666,161182.51928019855,GBPUSD
5293,2023-01-20 18:00:00,,0.696293,4614.4,0.003568899874047377,0.6970183333333334,0.6945333333333333,52313.88329979731,AUDUSD
5294,2023-01-20 18:00:00,,1.3385083333333336,5473.8,0.0019225381488097524,1.3402466666666666,1.3376733333333335,10880.829015545052,USDCAD
5295,2023-01-20 18:00:00,,0.9203488888888889,4432.166666666667,0.0017909874757640538,0.92146,0.9198116666666666,18806.87563195113,USDCHF
5296,2023-01-21 00:00:00,,1.0876,1.0,0.0,1.0876,1.0876,0.0,EURUSD
5297,2023-01-21 00:00:00,,0.9198244444444444,4.0,4.348655902942349e-05,0.91984,0.9198,0.0,USDCHF
5298,2023-01-21 06:00:00,,0.9198095238095237,4.857142857142857,3.6239387036770264e-05,0.9198333333333334,0.9198,2699999.9999913047,USDCHF
5299,2023-01-21 12:00:00,,0.919825,4.857142857142857,5.435816595559537e-05,0.9198500000000001,0.9198,2179999.9999953997,USDCHF
5300,2023-01-21 18:00:00,,0.9198316666666667,4.666666666666667,5.4357771983756646e-05,0.9198500000000001,0.9198,1439999.999996961,USDCHF
5301,2023-01-22 06:00:00,,0.9198416666666667,4.0,2.7178590518353078e-05,0.9198500000000001,0.919825,719999.9999984805,USDCHF
5302,2023-01-22 12:00:00,,1.0851,8.0,0.0,1.0851,1.0851,0.0,EURUSD
5303,2023-01-22 12:00:00,,129.407,2.0,0.0,129.407,129.407,0.0,USDJPY
5304,2023-01-22 12:00:00,,1.2367,2.0,0.0,1.2367,1.2367,0.0,GBPUSD
5305,2023-01-22 12:00:00,,0.6951153846153846,18.0,0.0,0.6951153846153846,0.6951153846153846,0.0,AUDUSD
5306,2023-01-22 12:00:00,,1.33673,10.0,0.0,1.33673,1.33673,0.0,USDCAD
5307,2023-01-22 18:00:00,,1.0861380843164334,1093.142857142857,0.0021805085076487566,1.0872683333333333,1.0849,0.0,EURUSD
5308,2023-01-22 18:00:00,,129.42120359513564,1790.5714285714287,0.0015704403159307301,129.55124827586206,129.34799999999998,40590.75022903648,USDJPY
5309,2023-01-22 18:00:00,,1.238604111111111,829.3333333333334,0.0040825527876944614,1.2407066666666666,1.2356500000000001,30257.086354648403,GBPUSD
5310,2023-01-22 18:00:00,,0.6962318860108144,1032.4285714285713,0.00463686509940058,0.6979883333333333,0.6947599999999999,9912.23541559095,AUDUSD
5311,2023-01-22 18:00:00,,1.3373969283569282,430.0,0.0009415224175341225,1.3379891891891893,1.33673,12706.589396864912,USDCAD
5312,2023-01-22 18:00:00,,0.9194504711460855,706.6,0.0012585157041689152,0.9201,0.9189428571428572,57901.234567901265,USDCHF
5313,2023-01-23 00:00:00,,1.0891316666666666,4844.142857142857,0.0024117071856939033,1.089895,1.0872683333333333,40355.32994923688,EURUSD
5314,2023-01-23 00:00:00,,129.44893652542373,9322.285714285714,0.006421708479390111,129.99628333333334,129.165,20545.341540188558,USDJPY
5315,2023-01-23 00:00:00,,0.6982847619047619,6523.714285714285,0.001809195048001903,0.6989033333333333,0.69764,11873.350923483322,AUDUSD
5316,2023-01-23 06:00:00,,1.0895411054421769,9172.714285714286,0.002794754585017872,1.0904516666666666,1.0874066666666666,33497.5369458132,EURUSD
5317,2023-01-23 06:00:00,,130.0275995408163,11748.142857142857,0.003669015008893862,130.310475,129.8334017857143,27303.985237367295,USDJPY
5318,2023-01-23 06:00:00,,1.2389539545703339,9810.166666666666,0.004143280155325596,1.2411916666666667,1.2360583333333333,12077.922077921841,GBPUSD
5319,2023-01-23 06:00:00,,0.6993177380952381,8423.857142857143,0.0045544390289242705,0.700825,0.69764,13814.756671899559,AUDUSD
5320,2023-01-23 06:00:00,,1.3367232653061223,7092.0,0.001107337711589412,1.33737,1.3358897959183675,8106.9902109485365,USDCAD
5321,2023-01-23 06:00:00,,0.9195460416666666,8587.0,0.004120692705934454,0.9216866666666667,0.9178974999999999,35627.886518583065,USDCHF
5322,2023-01-23 12:00:00,,1.0864080952380952,10436.0,0.0018301900934358365,1.0874066666666666,1.0854183333333334,20620.28499580966,EURUSD
5323,2023-01-23 12:00:00,,130.55739023809525,11308.0,0.003209827233084511,130.72954166666668,130.310475,35011.13585745991,USDJPY
5324,2023-01-23 12:00:00,,1.2361135714285714,11900.42857142857,0.003064713001213247,1.23782,1.2340316666666666,21117.465904091794,GBPUSD
5325,2023-01-23 12:00:00,,0.7004083333333334,9530.714285714286,0.00852359932896291,0.7031266666666667,0.6971566666666666,19262.981574539263,AUDUSD
5326,2023-01-23 12:00:00,,1.338077619047619,10147.57142857143,0.002547186564378343,1.340065,1.3366566666666666,9682.151589241701,USDCAD
5327,2023-01-23 12:00:00,,0.9224830952380952,10251.714285714286,0.00238667426864706,0.9235383333333333,0.9213366666666667,34065.10219530673,USDCHF
5328,2023-01-23 18:00:00,,1.086749761904762,4972.0,0.0010704702905056929,1.0872283333333332,1.086065,24928.36676218087,EURUSD
5329,2023-01-23 18:00:00,,130.62394527777778,5336.0,0.0010959705718240126,130.67289333333332,130.52973333333333,51662.47555183206,USDJPY
5330,2023-01-23 18:00:00,,1.2374944444444445,6677.833333333333,0.0008525290798163183,1.2379766666666667,1.2369216666666667,65402.84360189399,GBPUSD
5331,2023-01-23 18:00:00,,0.7027107142857144,4886.428571428572,0.0012001145225038039,0.7031266666666667,0.7022833333333334,98418.97233201888,AUDUSD
5332,2023-01-23 18:00:00,,1.3373277777777777,5616.833333333333,0.0013895870288595132,1.3382883333333335,1.33643,54887.89237667618,USDCAD
5333,2023-01-23 18:00:00,,0.9222061111111111,5100.666666666667,0.001263275081311751,0.9227916666666667,0.9216266666666666,29184.549356221105,USDCHF
5334,2023-01-24 00:00:00,,1.08772,4010.1428571428573,0.0009959670993760572,1.0883116666666666,1.0872283333333332,68307.69230769284,EURUSD
5335,2023-01-24 00:00:00,,130.24880311904764,7128.2,0.0015856063809244682,130.32027333333335,130.11375,43665.768194069366,USDJPY
5336,2023-01-24 00:00:00,,1.238755606060606,4241.666666666667,0.0008286664023902312,1.2393083333333332,1.2382818181818183,23380.073800742077,GBPUSD
5337,2023-01-24 00:00:00,,0.7036457142857142,4556.857142857143,0.002060696129545644,0.7043583333333333,0.7029083333333334,127586.206896556,AUDUSD
5338,2023-01-24 06:00:00,,1.087357619047619,8191.714285714285,0.0027267937871229804,1.0890066666666667,1.0860416666666668,27655.98650927595,EURUSD
5339,2023-01-24 06:00:00,,130.12086595238094,10220.42857142857,0.002218475860018008,130.22509,129.93642,27429.2444659996,USDJPY
5340,2023-01-24 06:00:00,,1.2355202380952381,9883.285714285714,0.007705256220388934,1.2399999999999998,1.23048,20063.025210084557,GBPUSD
5341,2023-01-24 06:00:00,,0.7026883333333334,7936.571428571428,0.003844758107553518,0.7043583333333333,0.7016566666666667,5181.986428130907,AUDUSD
5342,2023-01-24 06:00:00,,0.9228195833333335,6537.25,0.0019126165416044995,0.9237383333333333,0.9219733333333334,11331.444759207405,USDCHF
5343,2023-01-24 12:00:00,,1.0870119047619047,10895.0,0.0023213483884393475,1.08831,1.0857866666666667,27741.083223248574,EURUSD
5344,2023-01-24 12:00:00,,130.236435,11690.42857142857,0.003988489600983418,130.53194833333333,130.01250166666668,28031.751735822196,USDJPY
5345,2023-01-24 12:00:00,,1.2308661904761904,12843.285714285714,0.003674918824103614,1.2334233333333335,1.2288999999999999,12601.32645541546,GBPUSD
5346,2023-01-24 12:00:00,,0.7030607142857142,9441.714285714286,0.004525450792538029,0.7045233333333333,0.7013416666666666,14143.530644316523,AUDUSD
5347,2023-01-24 12:00:00,,1.335998141025641,7782.5,5.4602409770357264e-05,1.3360346153846154,1.3359616666666667,0.0,USDCAD
5348,2023-01-24 12:00:00,,0.9241766666666666,10648.57142857143,0.0037330524827504817,0.925945,0.922495,1199999.9999999776,USDCHF
5349,2023-01-24 18:00:00,,1.0883330952380952,4724.428571428572,0.0007120981649746165,1.0886166666666668,1.0878416666666666,16774.193548382937,EURUSD
5350,2023-01-24 18:00:00,,130.11142249999997,5482.0,0.0011031570524359746,130.17494666666667,130.03141333333332,69614.49140732968,USDJPY
5351,2023-01-24 18:00:00,,1.2332353531073448,7404.166666666667,0.0004189522019174133,1.2335716666666667,1.233055,92903.22580644189,GBPUSD
5352,2023-01-24 18:00:00,,0.7044988095238095,4499.142857142857,0.0025053271576043097,0.7055433333333333,0.7037783333333334,146175.63739377554,AUDUSD
5353,2023-01-24 18:00:00,,1.3366930555555554,5185.833333333333,0.0011109506358455209,1.3374466666666665,1.3359616666666667,20875.420875424577,USDCAD
5354,2023-01-24 18:00:00,,0.9226594444444444,4717.333333333333,0.000845382339818535,0.9231316666666667,0.9223516666666666,61538.461538452546,USDCHF
5355,2023-01-25 00:00:00,,1.089497857142857,4681.714285714285,0.0016628455529208237,1.0902416666666668,1.08843,67341.30634774237,EURUSD
5356,2023-01-25 00:00:00,,130.45971055555557,6164.0,0.0009444167307183331,130.51365333333334,130.390445,31588.772404462838,USDJPY
5357,2023-01-25 00:00:00,,1.2323997222222223,5489.666666666667,0.0006504924110346867,1.2326866666666667,1.231885,79833.6798336654,GBPUSD
5358,2023-01-25 00:00:00,,0.7092419047619047,5691.142857142857,0.007719510033516683,0.7110183333333333,0.7055433333333333,71050.22831050218,AUDUSD
5359,2023-01-25 00:00:00,,0.92295,183.0,0.0,0.92295,0.92295,0.0,USDCHF
5360,2023-01-25 06:00:00,,1.0880680952380952,8390.857142857143,0.0036011839245006475,1.0902416666666668,1.0863233333333333,0.0,EURUSD
5361,2023-01-25 06:00:00,,130.07587142857145,10600.42857142857,0.005236969207678245,130.390445,129.70924166666666,11105.347889274211,USDJPY
5362,2023-01-25 06:00:00,,1.2315866666666668,10032.142857142857,0.002326267470688313,1.2326866666666667,1.2298216666666666,12914.485165793536,GBPUSD
5363,2023-01-25 06:00:00,,0.7096240476190477,8178.142857142857,0.004206452712553046,0.7110483333333334,0.7080633333333334,16750.418760468925,AUDUSD
5364,2023-01-25 06:00:00,,1.3366,87.0,0.0,1.3366,1.3366,0.0,USDCAD
5365,2023-01-25 06:00:00,,0.9228880952380953,7981.857142857143,0.001905250855879417,0.9235716666666666,0.9218133333333333,0.0,USDCHF
5366,2023-01-25 12:00:00,,1.0889678571428572,10581.42857142857,0.0041231703677465465,1.091045,1.0865550000000002,35857.46102449982,EURUSD
5367,2023-01-25 12:00:00,,129.67476119047618,11729.714285714286,0.002729251218594278,129.83575333333334,129.48183833333331,28826.130568071887,USDJPY
5368,2023-01-25 12:00:00,,1.2350759523809525,12434.42857142857,0.006050909920905101,1.2391833333333333,1.23171,19669.937555754088,GBPUSD
5369,2023-01-25 12:00:00,,0.7079738095238095,9510.857142857143,0.003156896441555348,0.7096,0.7073649999999999,7606.263982102575,AUDUSD
